pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10
-0.2200869792634368,0.11753907273571618,0.25342965788982696,-0.4137858781489677,0.0831257167454579,-0.18665767296000366,-0.2638700726064948,0.09143632952761788,0.1254911550800466,0.08517665512562378
-0.6750223186063948,-0.7450467418004112,0.6479736546861028,-0.18248655733390906,-0.1229719754306144,-0.2741022564453627,0.46290803302054323,0.3264130933219008,0.07122438322041402,-0.05060879446668681
-1.6612321690665666,0.7446441901150835,-0.024880561941489354,0.4096574365140509,-0.14317941610021995,-0.06445977303175054,-0.11039508168172693,0.35380860092820177,0.13528759925238054,0.08878412873866187
0.36441529936261396,-1.1698250016898375,-0.11666371967659761,-0.10284718585564415,0.06084998570507233,-0.0846506289437538,-0.06277854664328415,0.360505148266089,0.03908892279520082,0.0273614637477817
-0.5649968874270801,-0.8029387055268358,0.16889074641445223,-0.19896581691234033,0.008288532077271166,-0.2952009333312028,-0.2909538517328007,0.1957257348813636,0.04255655616550924,0.19589914524806037
0.604391563301343,-0.1956052017533929,-0.10075159621897067,-0.1050170321345936,0.0397776311362167,0.0950595838360005,0.10844926190221701,0.42437261990313535,-0.07614271305371012,-0.04029676290826867
0.3775553581836224,-1.162298026144032,-0.3511755358458519,0.08795549989260676,-0.12924925316047256,0.003925820513625389,-0.24800999636069226,0.12065766003604592,0.23535698855221077,0.21297815629308448
0.6614312129297124,-0.21074609301700753,-0.04996708631099778,-0.1432276756544292,0.04456170490125166,0.003991714218550491,0.0746454786264956,0.40627843065368496,0.06867157473019447,0.10401409498925901
-0.1966567085280726,0.1463539055561236,0.4534834483144192,-0.20391185548066898,-0.04518265819826875,-0.3637799575486991,0.22368682141682356,0.4679761578312351,-0.4559679117623614,0.09911036501661258
0.6785151188813661,1.939457418366559,0.40270295995791194,-0.48155007501570013,0.022908650800091978,-0.4074745067644606,0.03344055041939001,0.279769048880879,0.1585493933310782,-0.0396547942273871
-2.3216281540041823,-0.06047256090223119,-0.10007374552521142,0.8338619054906629,-0.3375003867433661,0.22641810288880598,0.06940492400646202,0.5228089218044782,-0.16138309874050172,0.017855441552415585
0.2676317387157159,1.0201680413413736,0.25448128483223953,-0.42657944497808165,0.09412337271039899,-0.41375355166617156,-0.10381134036695688,0.25540273902146454,-0.13387904437720766,0.1756712742402908
-0.173770740451908,0.1253910683059447,0.48609214445989246,-0.3191480665283765,-0.0691939997397454,-0.3691633654591402,0.16386344621377696,0.2669975578482389,0.01197154299200276,0.015494296554778964
-0.06072759747478784,0.08991714027820219,0.2865543493272942,-0.30271329296254995,0.025394093628682633,-0.5134878699852427,-0.02740612726524367,0.2671608932275031,-0.16586985039342061,0.11119290894004391
0.01266178629852277,0.12223962222464935,-0.1339223551062727,0.15007339300866074,-0.06791202133111697,-0.7298036337748945,0.116955138814578,0.25109891945393437,-0.12297785451157639,0.184273653867915
-0.7275363508856412,-0.7516271017533683,0.2509873556768243,-0.2631716282211874,0.10188663699905369,-0.1511817392897217,0.05964992774141806,0.07817578163490138,0.10685823504552128,0.020216695383833472
-0.4454766742610974,0.19350343311822726,0.32972766805340625,-0.4363767288897293,0.13852844401789718,-0.03454116647198424,-0.033284012748873486,0.17831688947588972,-0.17237691104529562,0.20429375269839248
0.8592277097302476,-0.24392776859790888,-0.424221609364571,0.11350526179593479,-0.03416876891724361,-0.3386697005164148,0.127692104884941,0.3318488333951786,-0.027339832568997635,0.3613196911904444
0.6672167357688883,-0.18396404533083266,-0.5773337322597031,0.13276198784205712,-0.07966701210995414,-0.04602954148009564,0.2235746201804126,-0.1936451185779944,0.4401164931433713,0.23390489707465528
1.073311394345767,0.7368503338272163,-0.76619191725964,0.173823050207503,-0.03780355105425114,-0.056945331970561786,0.1267956316975686,-0.030634569908737707,0.3033390776688797,0.2763313507228017
0.644256128870289,-0.17919869970504965,-0.6647825793585838,0.14151893334244509,0.05824415391531373,-0.07100125633593957,0.09742839149084524,0.08952156497907089,0.315605929763901,0.46907336922361814
0.14668888914548006,-1.0929807490046883,-0.582534147632109,0.09055930079281932,0.19165301039569416,0.19504803537240906,-0.26522560329487915,0.28115932893818313,-0.0473920801801645,0.16645251630354335
-2.252523410958985,-0.08892484622033514,-0.10471328719152329,0.738078673896664,-0.23838869890453923,0.13484824495461784,-0.11712197180258194,0.4721382188177575,0.09146410654996118,0.10615059892119821
0.4540079758563307,-1.192763360493728,0.06304644929619219,-0.09335786870467908,0.01530373991662485,-0.18542541005640004,0.028911315324411935,0.5332619608254101,-0.011951914148572884,-0.0016042698827544721
0.731997331894453,-0.20238825716385023,-0.6654038395174322,0.20198036915134748,-0.06506988004009324,-0.11301941605187404,0.10726502245235107,0.033011679254810106,0.14781685892694962,0.07029319101480275
-0.7947671851073261,0.311279834188537,0.3893954453104096,-0.34343139952790047,0.11289452892086979,0.3836343255312222,0.41102108167775553,0.20119132002134738,-0.1163909392172312,0.22643654067855534
0.3422127210861792,-1.150411665329513,-0.46029022898708294,0.053397825043125124,0.13612876928739626,-0.09309915743871966,-0.19503766259423108,0.25696137273011044,0.002300868773193021,0.13831177544960013
-0.6974140065317891,0.27447100431926486,0.2838518013874898,-0.3549601039034943,0.14661645839238557,0.2860051922241473,0.19701048703140206,0.17241836324512186,0.20083453845796273,0.2286741210698267
0.44523455506245835,0.9893850035137779,-0.14574088318822653,-0.161600726491515,-0.002726116884119249,-0.5975758021868264,-0.4010742792144378,0.10308615828074597,0.23405915086803242,0.19752070793018073
-0.63587370051691,0.23897810414165432,0.41243687632596915,-0.5197837758361733,0.1899949988791062,0.24345107188068799,0.07246605456920996,0.1982561000901835,0.5078216406510158,0.28901271851436316
0.0637448595186152,1.1580703253285034,0.03935171031925244,0.08465932134652143,-0.17607939529851271,-0.391034858122937,0.7028326996671687,0.04626839080961996,0.2017750557413852,0.16673537171284944
0.16321016824566836,1.0545285978250722,0.26851004048200733,-0.467021547684923,0.16692373418560646,-0.3481652218592642,-0.07719417047317023,0.3270844637478134,0.030292007876061233,0.269640632407871
0.5921922679051539,-0.15840790588539644,-0.26277696907685355,0.11576220067988097,0.022438065799558447,-0.028067057838167653,0.31571539641869767,0.5150906283528955,-0.13584479834037622,0.1897821872447489
-0.7507154100931195,0.27981293019367737,0.4543627981650682,-0.4938080717244451,0.13120487447366358,0.3896594779278179,0.32420936566610614,0.03424313353572984,0.3066422931676106,0.18937932663645574
0.08849583631576774,1.0613066322971443,-0.001331995044741685,-0.4492209754824439,0.2525655645702289,-0.10362499519888602,-0.4734467936745731,0.18014949931961674,-0.025645437633844526,0.24748536595929782
-2.2286945023621327,-0.11434218917752714,-0.10142408222699029,0.5707107042238853,-0.1609806092245127,0.11442679918647564,-0.12222907824379936,0.37569582128632106,0.2051816021588645,0.17558876453148886
-0.054991715379171247,0.08290021150998639,0.2883615288052057,-0.3236665868896587,0.011909279470666747,-0.45034887964353887,-0.14297746811752476,0.18954045499249983,0.013343884979094334,-0.021326774885817357
1.2235447914453887,1.659021169633389,0.16201877062935188,-0.565021096689125,0.2282524717686319,0.3629745563574451,0.11174168516953045,0.5614693914867404,0.013254980089607571,0.2138676295491561
0.7589548849389915,-0.2505319799609902,-0.16356575217330716,-0.1463798934113204,0.09340908358215892,-0.07137573625672511,-0.11419713160543771,0.42833458813197495,0.07770767196374495,0.05613980904694488
-0.47147048123855173,-0.8368386833473512,0.3804060037675079,-0.3510341277172805,-0.0166249032995734,-0.44076411633150003,-0.13038107780401814,0.009867504569795509,0.21323920367074234,0.10030466077159933
0.7672305135628186,-0.2554192742163859,0.2220580477745755,-0.2831847493464924,-0.013060284556408272,-0.09422722093410824,0.16924677004582328,0.40587332954889166,0.24497056715307142,0.04589943912838579
0.4713044102332944,-0.18592831584156233,0.13018203283795593,-0.41298269971959517,0.15683746113676883,0.30619616349952733,0.10975357838051904,0.32481757557416285,0.11223936830886327,0.26136699384193135
-1.749706003445033,0.7877138091248688,-0.1861182150825107,0.6072066489072767,-0.1325092349220522,0.04666803569517769,-0.37731247464034,0.5143616921597038,0.0919953066437188,0.16362618194309497
0.7166174454757179,-0.21809703977623496,-0.2811566034798192,-0.03670403934664446,0.09180045172294951,-0.129975108891141,0.1700316360491559,0.3776517139932451,0.01859942508257395,-0.05328678811149262
0.7275217806251568,-0.22339463926289937,-0.09702124566192905,-0.07210242518315385,0.023574175837091264,-0.12205395358256704,0.14679793727042384,0.45022788821594284,0.0028528495572086587,0.3011994333354506
0.8069275227747639,-0.24666314993963523,-0.22816678274376234,-0.02518872509323089,-0.0713950750065834,-0.13818243327330887,-0.022741137315303923,0.2098160564008559,0.10212242168911789,0.33797987742150537
0.5532705968708678,-0.13969528583530622,-0.5877379584052831,0.22734830082434526,-0.05552426508689491,0.03785422462665761,0.358275164564329,0.12292268158311603,-0.1218563023992143,0.13044613732583368
-0.28614747801661666,-0.8506772973524321,0.04112057105883404,-0.023053732622308754,-0.20641995237512853,-0.7620108467453441,0.1211966664942529,-0.2517141328999525,0.4242163087436944,0.03938431622444838
0.7031693227264135,-0.18836343875587147,-0.5673672193168136,0.19244641870071888,-0.0337385097397515,-0.14119234484059387,0.18782696613140726,0.18412873305099264,0.009113939429594375,0.16002708308838834
-0.2142897581230665,0.14034374913285275,0.16147305455280203,-0.22662447820679915,0.07471271961110347,-0.2815771501036604,-0.10088609727978252,0.31511224466706556,-0.07718924452228682,0.05428060312627819
0.7062414801212373,-0.22546960619712308,0.2674626504194002,-0.22089749689796678,-0.10007906969875634,-0.05370989297433654,0.47224194246111806,0.37458487407699104,0.02717793411948566,-0.10239228030050951
0.2291471365017328,-1.1390705620658168,-0.17751021755034824,-0.1431970405212885,0.12802185888508508,0.1346092172843552,-0.16891026509959164,0.3475925495391909,0.1728013933442053,0.05449803290147259
0.7935172514431734,-0.2581763048212675,-0.3611331946774319,-0.13282564807990926,0.19433284327144204,-0.15496855591103778,-0.23821576438224923,0.3770297903233766,-0.2272212439445842,0.17736561080134514
0.6851371081303652,-0.22421447215224477,-0.2169601822840237,-0.14957922111717145,-0.02969605657532113,0.030327886280605842,-0.013678834448416685,0.02879849440938414,0.5282351998173721,0.15873249733216366
0.5465173182693803,-0.1617654432499216,-0.3399619070427484,0.04059396152073669,0.004145999579357578,0.16369352201623782,0.15290870331257989,0.211397191914329,0.15528461570467889,-0.003598999607274833
0.04383037627284292,1.1051898700493334,0.35891160120814436,-0.33206007595449993,0.020091299786319166,-0.12239622329174799,0.2007267197102697,0.23921448862093742,-0.012105788864266609,-0.054112914926788325
-0.7618712199692959,0.29589339082848376,0.49679119020865614,-0.34999634579290134,0.030452402304721515,0.41424505778719395,0.43018793105737285,0.20477170805143569,0.19937538977964986,-0.028392472442030192
0.647040706306635,-0.1994565670130075,0.09325264278393752,-0.09694200442029219,-0.0805527988271034,0.028175310681227805,0.3112357972836967,0.48143895814441057,-0.3089544859188482,0.15892297662309587
-1.0765322189695583,-0.6529155710202293,0.4821648504808085,-0.3884469224822491,0.14456887212240077,0.2747774157587614,0.3370312171357538,0.15838654162354407,0.0053787122469164395,0.13176465605273255
-0.22679931745976933,0.13434763925912918,0.5363873583107281,-0.41040748572818125,0.014625321739011998,-0.27556526217493627,0.23726768977480414,0.18360010315444275,-0.02585990653222936,-0.11908945245130309
0.7066119620983438,1.9234117343877426,0.11568117736377981,-0.4245236269470669,0.07881472365988862,-0.34628810038173014,-0.40871243656793466,0.24367458608850928,0.16837771153696401,0.04474773832214601
0.6173734872684635,-0.16627373898544584,-0.1430659672288075,0.05104919553477111,-0.13501516733748534,-0.04712573196919745,0.6859062508557306,0.09487712001957196,0.15730246857752306,-0.03853399531954865
-1.0311084629593865,-0.6699518744441845,0.34052366784008714,-0.44032473476418493,0.2111098240709788,0.10944973546323772,0.3169632382029395,0.03144871163270771,0.00678399904486271,0.22726444856560943
-0.5374234495744896,0.20922257847236403,0.26244379772059245,-0.5469656634924213,0.2346535404254563,0.06655927978499937,0.10223482253380799,-0.039400176629672365,0.34152000973130525,0.2606180415291065
0.7394822256166114,-0.19201053091753062,-0.5842564122732418,0.20455240159714433,-0.06015593605689252,-0.21732454188755626,0.31867072884133196,-0.019875634409938264,0.08930689898823041,0.27167386294831564
0.3218643820843923,-1.1281833552987064,-0.383007544186482,0.12408156788632008,-0.044013166611472025,-0.09737242070012375,0.13829259185417467,0.08377751593424737,0.30311928737728155,-0.011174724403820446
0.768373021796469,-0.23063131948825966,-0.4750364558828204,0.03782547652092566,0.07659602943281661,-0.16171204416187912,-0.022236399591630082,0.27834906983809954,-0.2971054925992992,0.1912203517504751
0.7008970126559237,-0.20092868557332344,-0.9283407134240987,0.18342453255980035,0.16819264126491232,-0.0837953134894458,-0.3877607498260972,0.09752894761749176,0.3248866665168705,0.3378525009397537
0.753310909785947,-0.21686253383583542,-0.19801505196186198,-0.009908995255307695,-0.0601691364036508,-0.19281147330501167,0.420299705569549,0.1494930748110319,0.14417144328309606,0.04101960795027726
-0.5252671217557672,0.18659845637182682,0.20492210043055992,-0.593313955542465,0.28194053764907223,0.17349717016978422,-0.2477259058675199,0.059061431829455044,0.2558316937496584,0.3432275256453823
-0.9410130815240607,-0.711166752881089,0.11828476955373879,-0.4082984734748828,0.26405790028407655,0.16438635734007184,-0.24717643901623215,0.043427824636398785,0.15066350020157993,0.2685968481307078
-0.05340493844462113,0.13606905198035202,-0.6807866884191399,0.25685525076517673,-0.019370236372083346,-0.5473535833960119,-0.29318713857746626,-0.11543035733590366,-0.014134584409962181,0.20827331122983012
-0.2618330412147718,0.12677907874889183,0.051283532923320996,-0.39247586135904755,0.191032732202108,-0.12525752848992167,-0.44154020662036314,0.10290809758470623,0.2395311185766965,0.06418480565059198
-1.7485077242201688,0.7768392480562671,-0.13821590485214008,0.491169663296989,-0.18338484551700937,0.07563872908812536,-0.2514394463432534,0.28749142524483795,0.28442150219830664,0.11171821955726247
-0.5649647709229777,0.2379751894594908,0.45236247675951935,-0.3327450096900649,-0.012665579580379761,0.20567436225888153,0.2574746453570736,0.11387972060843984,-0.01632786336388914,0.09166789987097856
1.1203552269888188,0.6967678246972968,-0.5373602365996799,0.027701871063077366,-0.1023562157505895,0.17397182693765562,-0.19114190210291288,-0.3818583214397651,0.01774868137248009,-0.31229545302564393
0.6570326306163796,-0.18638551384609192,-0.6525027456166081,0.23554678450329308,-0.1315822364969443,0.1833244228964424,-0.17198642359881047,-0.2669624073019131,-0.3002959485484642,-0.14655329586333427
